Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2020-11-27,135.896,136.494,135.474,135.876,1698570.2852214,135.1646,132.925,134.87022378937763,1.4800000000000182,0.7350000000000136,63.15655367187545,1.5221359076707301,1.415915490938009,125.95130418909258,139.89869581090744,460348902.75206923
2020-11-30,135.739,135.905,134.259,135.524,5222320.9968147,135.31580000000002,133.4392,134.98909219130897,0.19599999999999795,-0.46000000000000796,61.180137734839334,1.4817460601995833,1.4290816047903239,127.39703933383939,139.4813606661606,455126581.7552545
2020-12-01,136.259,137.768,135.778,137.259,4256677.1746684,135.88840000000002,133.95295,135.40180270198005,1.8039999999999736,0.3039999999999736,66.71000986798104,1.571620156224185,1.4575893150770962,128.50358335501392,139.40231664498606,459383258.9299229
2020-12-02,137.072,138.052,135.19,135.896,4717964.3860518,136.002,134.3093,135.4916567561655,0.01999999999998181,-0.5590000000000259,59.53511773936812,1.5153947880813803,1.469150409677953,129.37997882970615,139.23862117029387,454665294.5438711
2020-12-03,135.337,137.179,135.337,136.69,5028175.6546098,136.249,134.66715,135.70953734595358,1.1659999999999968,1.9499999999999886,62.09284864067833,1.5174131487890747,1.4788029575001775,130.17833248956234,139.15596751043765,459693470.1984809
2020-12-04,136.151,138.131,136.141,138.004,3796450.8110542,136.6746,135.08235000000002,136.12671237396202,0.7450000000000045,3.323999999999984,65.93078876090404,1.6065225408103174,1.5043468741622057,131.01129141402612,139.15340858597392,463489921.0095351
2020-12-07,137.857,138.7,136.847,137.573,4456595.9768475,137.0844,135.45980000000003,136.38967376051437,1.677000000000021,2.805000000000007,63.654270294843776,1.6236478759744273,1.52820707452465,132.01119163995716,138.9084083600429,459033325.03268754
2020-12-08,137.533,138.308,136.533,137.7,3829413.5953412,137.1726,135.8402,136.6279148949663,1.009999999999991,3.304000000000002,64.04819636470958,1.6286931057927632,1.5483042807782728,133.33536639066978,138.34503360933024,462862738.62802875
2020-12-09,137.74,138.249,136.513,137.867,4059310.5274108,137.5668,136.07455,136.8532030958815,-0.13700000000000045,2.5389999999999873,64.59165241003262,1.6274072533051935,1.5641248752836572,133.74690086069808,138.4021991393019,466922049.15543956
2020-12-10,138.19,138.435,136.661,136.895,4211185.1662007,137.6078,136.15930000000003,136.86080253299394,-0.6779999999999973,1.4399999999999977,59.00129279467216,1.5303154058769906,1.557362981402324,133.84231856084756,138.4762814391525,462710863.98923886
2020-12-11,135.925,137.316,135.709,137.189,3144341.5671119,137.44480000000001,136.26170000000002,136.9204747997223,-0.5109999999999957,1.3129999999999882,60.1254445781154,1.4602597942921989,1.537942343980299,133.9532010026089,138.57019899739115,465855205.55635077
2020-12-14,137.455,138.611,136.308,136.474,4176691.29297,137.225,136.2862,136.83929756340916,-1.3930000000000007,0.9499999999999886,56.09699628522573,1.3316947448250005,1.4966928241492394,133.97971051894467,138.59268948105534,461678514.26338077
2020-12-15,136.788,137.473,136.171,136.994,3364473.5994761,137.0838,136.28815000000003,136.86742527915294,0.09899999999998954,-0.26499999999998636,58.28598475373888,1.2572726149595326,1.448808782311298,133.9792151100088,138.59708488999127,465042987.86285686
2020-12-16,136.239,137.65,136.181,137.112,5194797.0974362,136.93280000000001,136.32100000000003,136.91189341021604,-0.07699999999999818,1.2160000000000082,58.788136342075425,1.194049890820395,1.3978570040131175,133.98355136844336,138.6584486315567,470237784.96029305
2020-12-17,137.455,138.346,137.396,137.877,3500445.7221888,137.1292,136.47785,137.0873673356313,1.40300000000002,1.1870000000000118,61.98328821993249,1.1919346523544618,1.3566725336813863,134.16623399885603,138.78946600114395,473738230.6824818
2020-12-18,138.474,139.19,137.67,139.043,9490070.7700732,137.5,136.696,137.44293691097107,2.0490000000000066,1.0390000000000157,66.27510924056382,1.2697083583728386,1.3392796986196769,134.2777408610614,139.1142591389386,483228301.452555
2020-12-21,137.219,137.837,135.768,137.601,4170887.231618,137.7254,136.83765000000002,137.47167565443087,0.4890000000000043,0.027999999999991587,57.61273507645377,1.2011412236764158,1.3116520036310249,134.56754967532,139.10775032468004,479057414.220937
2020-12-22,136.827,137.219,135.778,136.278,2804417.3806056,137.5822,136.93175,137.25464371726162,-1.599000000000018,-1.421999999999997,51.023486587601354,1.0281938534877497,1.25496037360237,134.95010285155146,138.91339714844852,476252996.84033144
2020-12-23,136.729,137.778,136.327,136.651,2795247.1676785,137.49,136.9979,137.14489031412313,-2.391999999999996,-1.2159999999999798,52.66715303748357,0.9107314540124491,1.1861145896843859,135.15843864866386,138.8373613513361,479048244.0080099
2020-12-24,137.052,137.326,136.386,137.279,933414.4508842,137.37040000000002,137.08909999999997,137.16927389337346,-0.32200000000000273,0.38399999999998613,55.3821536063673,0.8584206686228129,1.1205758054720714,135.39674481769953,138.78145518230042,479981658.45889413
2020-12-28,137.935,139.671,137.72,139.023,2635010.1923394,137.3664,137.24645,137.5063150036692,2.7450000000000045,1.8340000000000032,61.915389461326605,0.9467763704557512,1.0858159184688074,135.44718167212605,139.04571832787397,482616668.65123355
2020-12-29,139.748,140.778,138.964,139.494,3367542.917685,137.745,137.44495,137.86771227572933,2.8429999999999893,3.0200000000000102,63.47105410988968,1.0427840984393129,1.0772095544629086,135.57136110224386,139.31853889775616,485984211.5689185
2020-12-30,139.543,140.052,139.111,139.386,2351127.3293278,138.3666,137.55130000000003,138.1437645892331,2.1069999999999993,2.391999999999996,62.83722671626149,1.0975048642561944,1.0812686164215657,135.49007991167088,139.61252008832918,483633084.2395907
2020-12-31,139.553,140.484,138.768,140.347,2194692.0651767,139.1058,137.77385,138.54435284573614,1.3240000000000123,3.2350000000000136,66.08285580807443,1.2045310498477306,1.1059211031067986,135.5136062055332,140.03409379446683,485827776.30476743
2021-01-04,139.111,139.847,134.328,136.513,7911847.5439808,138.95260000000002,137.76500000000001,138.17501596469322,-2.9809999999999945,-1.3640000000000043,48.05202101628202,0.9688104710394043,1.0784989766933197,135.4855827152989,140.04441728470113,477915928.76078665
2021-01-05,136.327,137.396,135.22,136.925,4360163.8945902,138.53300000000002,137.71105,137.947740334749,-2.4609999999999843,-2.117999999999995,49.64212035709496,0.8059546275737262,1.023990106869401,135.4045353384142,140.0175646615858,482276092.65537685
2021-01-06,134.062,135.896,133.984,135.248,5118136.5654755,137.68380000000002,137.59480000000002,137.45687845570373,-5.099000000000018,-2.3530000000000086,43.76931173362794,0.535398572122574,0.9262717999200357,135.03818533049642,140.15141466950362,477157956.0899013
2021-01-07,135.131,135.455,133.553,134.807,4727254.9643989,136.768,137.45015000000004,136.9750823728485,-1.7060000000000173,-1.4710000000000036,42.350438338129045,0.28214355919504897,0.7974461517750384,134.60725997493097,140.2930400250691,472430701.1255024
2021-01-08,134.807,136.641,134.052,136.425,4557025.6191116,135.9836,137.37805,136.87506739596694,-0.5,-0.2259999999999991,48.896087048129736,0.20958030337780542,0.6798729820955919,134.50667354850216,140.24942645149784,476987726.744614
2021-01-11,136.288,136.553,134.082,134.465,4124236.4509717,135.574,137.25655,136.43687332397295,-0.782999999999987,-2.813999999999993,42.587892596354195,-0.006012906204119872,0.5426958044356496,134.1069438107647,140.4061561892353,472863490.2936423
2021-01-12,134.024,134.376,131.955,133.827,5442275.5411868,134.9544,137.08845,135.9623509014324,-0.9799999999999898,-5.195999999999998,40.745184492712404,-0.22575102874031927,0.38900643780045585,133.5847019632307,140.59219803676928,467421214.7524555
2021-01-13,133.523,135.552,133.416,134.915,4609236.6701322,134.8878,137.01049999999998,135.7719234648083,-1.5100000000000193,-4.579000000000008,45.107120674660536,-0.3085458423656746,0.24949598176722979,133.38204517446417,140.6389548255358,472030451.4225877
2021-01-14,133.877,134.788,133.474,134.151,4993038.1323961,134.7566,136.86834999999996,135.47721010757044,-0.31399999999999295,-5.234999999999985,42.728514209244686,-0.4308432508485964,0.11342813524406455,133.0210177308327,140.71568226916722,467037413.2901916
2021-01-15,133.847,134.925,132.994,133.787,4553630.9062505,134.229,136.7021,135.16989917892127,-0.03999999999999204,-6.560000000000002,41.602889310356595,-0.5507874512172748,-0.019414982048203314,132.61896632727067,140.78523367272933,462483782.3839411
2021-01-19,134.749,134.905,133.837,134.435,5451381.4912201,134.223,136.53000000000003,135.03628114639014,-0.47999999999998977,-2.078000000000003,44.41043898933216,-0.586791739811332,-0.13289033360082905,132.36602184141586,140.6939781585842,467935163.87516123
2021-01-20,133.456,134.171,132.396,133.73,5304183.7630277,134.20360000000002,136.26435,134.7987754834101,-0.4210000000000207,-3.1950000000000216,42.042226889044834,-0.6645524589113734,-0.23922275866293793,132.09750531342854,140.43119468657147,462630980.1121335
2021-01-21,132.759,133.239,131.288,132.102,6006874.0245916,133.64100000000002,135.98940000000002,134.30845266824463,-1.6850000000000023,-3.1459999999999866,37.119681415254504,-0.8477717977058887,-0.3609325664715281,131.48212170351005,140.49667829649,456624106.0875419
2021-01-22,131.994,132.033,130.798,131.141,4242785.1691229,133.039,135.73255,133.73255218310925,-3.294000000000011,-3.665999999999997,34.548201483600714,-1.058319464308937,-0.5004099460390099,130.73564247319064,140.72945752680937,452381320.918419
2021-01-25,130.642,132.798,130.201,132.651,4046322.2825608,132.8118,135.53255000000001,133.53590633163483,-1.0789999999999793,-3.774000000000001,41.41569735300572,-1.090762001228029,-0.6184803570768137,130.37287736759495,140.69222263240508,456427643.2009798
2021-01-26,133.71,134.465,132.229,134.191,4483298.7392509,132.763,135.37815000000003,133.6550142713376,2.0889999999999986,-0.2740000000000009,47.46935694610129,-0.9809006042133035,-0.6909644065041117,130.2538336748786,140.50246632512147,460910941.9402307
2021-01-27,132.965,134.7,130.171,130.622,7037769.164951,132.1414,134.9581,133.1035571310944,-0.518999999999977,-3.204999999999984,37.7370608377214,-1.1683550583560418,-0.7864425368744978,129.71585006520536,140.20034993479464,453873172.7752797
2021-01-28,131.377,133.239,130.376,131.729,5826900.1805175,132.06680000000003,134.56984999999997,132.8536376527136,-0.921999999999997,-3.1859999999999786,41.72776382498379,-1.21359880381425,-0.8718737902624483,129.5989120910491,139.54078790895085,459700072.9557972
2021-01-29,130.69,131.014,128.72,129.229,7162818.6358257,131.6844,134.062,132.19461262494747,-4.961999999999989,-4.921999999999997,36.10035651749588,-1.4346461963662307,-0.9844282714832049,129.0874392841479,139.03656071585212,452537254.3199715
2021-02-01,129.613,130.543,128.602,129.613,4423239.4548308,131.0768,133.5253,131.72522851132064,-1.0090000000000146,-4.174000000000007,37.49471950455631,-1.5608497523956544,-1.0997125676656947,129.12252225958545,137.92807774041452,456960493.7748023
2021-02-02,130.073,132.023,129.259,130.935,3784970.1940915,130.4256,133.24639999999997,131.58155060017143,-0.7940000000000111,-3.5,42.17306707137285,-1.5364810313088242,-1.1870662603943207,128.93475738226488,137.55804261773505,460745463.9688938
2021-02-03,130.366,131.495,129.7,130.602,3814499.503772,130.4216,132.93024999999997,131.40345049104934,1.3729999999999905,-3.127999999999986,41.33384093522187,-1.5264430756845684,-1.2549416234523703,128.83235627274053,137.02814372725942,456930964.4651218
2021-02-04,130.366,132.239,130.366,132.161,4079400.3320382,130.508,132.7759,131.541186765404,2.548000000000002,0.0589999999999975,46.68311833797686,-1.376818545486799,-1.279317007859256,128.8153369406256,136.73646305937442,461010364.79716
2021-02-05,132.955,134.494,132.209,133.386,4689727.474567,131.3394,132.70485,131.87660735351236,2.4509999999999934,2.2450000000000045,50.50227407356801,-1.1461803119075284,-1.2526896686689106,128.8480807889528,136.56161921104717,465700092.271727
2021-02-08,133.593,134.199,131.994,132.867,4345542.5562034,131.9902,132.52695,132.05667874378284,2.2649999999999864,0.21599999999997976,48.90395827602498,-0.9938206666598433,-1.2009158682670973,129.08698412043884,135.96691587956116,461354549.7155236
2021-02-09,133.533,133.553,131.994,132.092,3359692.6441936,132.22160000000002,132.40830000000003,132.06310079036777,-0.0689999999999884,-2.0989999999999895,46.53555536194503,-0.9249483444098416,-1.1457223634956462,129.08818357212428,135.72841642787577,457994857.07133
2021-02-10,133.523,133.523,129.416,130.318,7361990.7643827,132.1648,132.23285,131.74580973757364,-3.0679999999999836,-0.30400000000000205,41.57244698239475,-1.0019634954172716,-1.1169705898799713,128.8579874281519,135.60771257184814,450632866.3069473
2021-02-11,130.445,130.779,127.131,127.719,7955216.8368643,131.27640000000002,131.87305000000003,131.01366251256024,-5.147999999999996,-4.010000000000019,35.58462832411268,-1.2582122491077996,-1.145218921725537,128.18258276529366,135.5635172347064,442677649.470083
2021-02-12,127.994,128.318,126.278,126.68,5980534.3985399,129.9352,131.4995,130.22572387391293,-5.412000000000006,-2.5490000000000066,33.50688877484118,-1.5275215319239237,-1.2216794437652143,127.30223836137493,135.6967616386251,436697115.0715431
2021-02-16,127.338,127.562,126.23,127.171,5474036.7113661,128.79600000000002,131.16870000000003,129.67031953320148,-3.1470000000000056,-2.441999999999993,35.425728992701764,-1.6819430893220328,-1.313732172876578,126.69667094916689,135.64072905083316,442171151.7829092
2021-02-17,126.867,127.808,126.671,127.239,3544421.9424018,127.82540000000002,130.80890000000002,129.22826143625574,-0.47999999999998977,-3.695999999999998,35.702466849559556,-1.7783366959522198,-1.4066530774917063,126.28573939567156,135.3320606043285,445715573.72531104
2021-02-18,126.877,128.416,126.72,128.102,4166923.3331269,127.38220000000001,130.52750000000003,129.02348662966378,1.421999999999997,-2.5,39.26016606387201,-1.7647495023325348,-1.478272362459872,126.06972318804755,134.98527681195253,449882497.05843794
2021-02-19,127.749,127.856,125.18,125.396,5722259.7886468,126.91760000000001,130.19220000000004,128.36394360608855,-1.7750000000000057,-6.765000000000001,33.07949695883819,-1.9498564075896923,-1.572589171485836,125.25052657366454,135.13387342633555,444160237.2697911
2021-02-22,124.936,125.474,123.729,124.896,6121710.7955968,126.56080000000001,129.87995000000004,127.73340840498153,-2.3430000000000035,-8.489999999999995,32.07471223150104,-2.112548639257369,-1.6805810650401427,124.42785896802228,135.33204103197778,438038526.47419435
2021-02-23,125.75,126.817,124.259,125.651,6618823.0401519,126.25680000000001,129.52995000000004,127.35478869498488,-2.4510000000000076,-7.215999999999994,35.271903336195386,-2.1557115143331202,-1.7756071548987384,123.93012934592413,135.12977065407597,444657349.51434624
2021-02-24,124.769,125.18,124.161,124.984,5224595.6992427,125.8058,129.0696,126.92373620498762,-0.41200000000000614,-7.108000000000018,33.760069681087856,-2.2181700459242677,-1.8641197331038444,123.57027390157998,134.56892609842004,439432753.81510353
2021-02-25,124.298,124.984,122.838,123.014,6025966.2242976,124.78820000000002,128.68920000000003,126.21287507680805,-1.882000000000005,-7.304000000000016,29.70966887794978,-2.3989774989267545,-1.9710912862684264,122.61910846857131,134.75929153142874,433406787.59080595
